what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904032663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904034392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904034958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904043006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904043561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904045944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904046485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904048826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904049517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904050189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904053065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904055154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904055846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904062476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904116912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904150290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904152876
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441904161927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904163906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441904226768
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1441904228608
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1441904229165
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1441904229284
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1441904229299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904229380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441904229429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1441904229709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904234733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904236814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904239811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904291838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904351106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1441904354379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904354709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441904354761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904356172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904359490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904360713
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904383248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904383360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441904389328
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441904389410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904391965
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441904392002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904393105
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904393148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904394749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904394849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904418606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1441904418639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904427218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904440508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904460242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904464277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904469912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904477794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904477893
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441904478703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904486275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904505115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904505198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904509390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904519124
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904519230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904519285
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441904520391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904539576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904563486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904564472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904566149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441904566184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904585996
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904587721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441904587765
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1441904589843
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904591034
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904592138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904595275
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904597521
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904598920
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904600024
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904617305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904617353
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441904620020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1441904620083
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904623571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441904623609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904623761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441904623797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441904623948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904637547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904654823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904656277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904668072
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904671212
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1441904672482
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904672698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904672764
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441904675140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904680817
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1441904683607
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1441904683728
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904685081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904685146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904692533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904714992
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904738493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904738549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904744399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1441904744408
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904750623
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1441904753059
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904753240
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441904754748
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904757908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904764664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904765441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904767085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904793080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904794582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904798625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904800169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904842917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904844828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904845786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904855654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904859156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904860670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441904873543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904879621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904881700
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904882742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441904882792
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1441904887063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441905058250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441905084534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441905086425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441905088063
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1441905088125
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441905088671
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1441905089653
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1441905089664
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1441905089697
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1441905089726
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1441905089727
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1441905089729
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1441905089731
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1441905089732
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1441905089734
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1442325152071
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1442325152073
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1442325152074
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1442325152074
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1442325152075
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1442325152075
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1442325152090
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1442325152090
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1442325152091
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1442325152091
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1442325152092
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1442325152092
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1442325152093
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1442325152093
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1442325152094
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1442325152095
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1442325152095
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1442325152096
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1442325152097
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1442325152097
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1442325152098
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1442325152098
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1442325152098
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1442325152099
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1442325152100
