what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347879721
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446347882839
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347884359
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347884393
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446347892953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446347895602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446347903904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347914126
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446347918011
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347930735
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446347930797
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446347930804
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347930824
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347930835
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446347930844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446347930853
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1446347934259
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1446347934380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446347937255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348388556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348396345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348399388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348450884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348454603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348473006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348477512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348478523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348486091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348492059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1446348492069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348493596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348496680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446348497338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348501325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348504001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1446348504013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348505230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348506675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348508659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348509479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348541432
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1446348543293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1446348543382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446348559799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446348577581
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446348579830
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1446348583690
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1446348583727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348586570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348588160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348588508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348590851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348609361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348614991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446348615136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446348658582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446348664939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348665999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348668515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348671404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348671826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348681078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348682913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348686333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348690013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446348697137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348698043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348699149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348699334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348703840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348768395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348768985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348871505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348872808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348881303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348888903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446348919243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348924284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348930303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446348973039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446348974566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349031074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349043267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349071577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349072097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349072443
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446349077073
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1446349080616
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1446349080698
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1446349081131
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1446349081381
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1446349081396
started,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1446349081401
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1446349082542
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1446349082621
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1446349082623
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1446349082874
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1446349082919
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1446349082925
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1446349083136
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1446349083242
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1446349083313
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1446349083458
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446349083500
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1446349083590
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1446349083628
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1446349083676
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1446349083685
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1446349083801
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446349083842
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1446349084795
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1446349084858
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1446349084992
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1446349085056
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446349085784
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1446349085785
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1446349085797
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446349085807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446349085825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349086731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349092067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349093627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349097933
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349108303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349108356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446349113901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446349114149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349114853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349134237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349134328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349134332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349135798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349136574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349142716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349143426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349155125
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446349164294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349168606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349184808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349187877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349188854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349191016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349290628
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349292045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349297040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349313513
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446349314605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446349316643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349320402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349320511
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349325918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349325962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349339669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349403722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349407288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349408803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349409586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349436103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349436907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349447036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349448417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349452075
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446349453655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446349455635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349458894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349458989
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349464615
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349464668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349477674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446349481157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446349485287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349519943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349521320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349835479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349837553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349860357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1446349860443
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446349863105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349871516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349880731
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1446349893189
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1446349893385
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1446349893426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349893718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349896342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1446349896357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349899329
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446349901437
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349901437
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349901445
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446349901453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446349901471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349904361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349992066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446349998048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350016636
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1446350019977
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1446350020010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350023770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350025033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350026073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350026442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350029840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350031779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350033251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446350033701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350034886
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350034996
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350035045
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446350035065
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446350036334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1446350037826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350040224
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446350061137
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446350061254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350068226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350072281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350074668
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446350075900
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350081121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350082612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350143033
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446350144393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350146999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350155652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1446350155685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350159761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350166800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446350169427
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350174727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350174816
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446350177380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350180426
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1446350186331
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1446350186373
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1446350186416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350189255
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350194740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350194803
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446350209445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350238236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350259558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350269308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446350269866
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1446350273264
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350273272
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446350273299
