what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646051672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646055912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1446646055922
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646056318
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646056367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646059011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646059996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646062706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646063423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646070453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646071029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646076470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646077118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646081772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646082279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646083275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646086166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646086868
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1446646090245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646092179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646092809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646094224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646094923
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646097002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646098242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646103501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646104573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646105267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646105954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646107818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646108449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646108795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646113195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646118703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646119615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646120750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646121430
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646130549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646145618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646147575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646148918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646149283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646149949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646154423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646155225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646166608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646169167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646169695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646180035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646181026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646181714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646187423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646188237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646196199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646196991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646199433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646200285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646202422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646203148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646207177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646208057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646210234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646210885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646213083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646214892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646217833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646220238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646221385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646227858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646235842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646236560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646240153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646241119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646242669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646244515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646245179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646245978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646254562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646275280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646281772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646283586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646285843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646286627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646289177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646289890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646291705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646292469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646293961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646298826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646300621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646301017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646301388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646302066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646303103
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1446646304935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646307940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646310007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646311876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646312604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646313340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646314201
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646314451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646316886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646317545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646320764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646321340
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646321509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646325536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646327894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646355525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646356281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646357630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646377697
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646379502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646379655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646394869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646449694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646533044
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646535207
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646536328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446646536971
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1446646537167
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646537989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646540294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446646542766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646544072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1446646544081
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646544469
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646544527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646546523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646546972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646548271
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646549996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646551557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646553477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646555127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646555614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646556342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646557763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646558471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646559158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646567690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646572213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646575711
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646577130
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646577330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646579254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646584380
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646586248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646586443
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646591508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646591703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646592471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646595128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646597892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646598508
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646602609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646608106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646608858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646611326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646612266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646614931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646615577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646623449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646624264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646629849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646630806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646636461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646637375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646641876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646642551
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646651334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646663963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646672618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646674393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646682771
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646684822
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646685004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646697285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646701174
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646702780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646702915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446646707399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646709024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646710074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646712113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1446646712142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646716761
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1446646717781
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646722271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646722882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646723686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646733720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646734737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646737009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646737633
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646742560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646744047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646744821
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646749997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646750799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646751507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646754774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646755519
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646758057
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446646761742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446646762689
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446646764677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646765018
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646892111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646911738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646944514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646946181
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1446646948310
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1446646948593
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1446646950696
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1446646951134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646968639
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646972335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646974335
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446646975726
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646977053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646977706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646983983
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446646985486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646992765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446646993699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446646995766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446647001683
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446647005017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647012759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647013619
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446647015417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647045929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647086154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647092325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647093406
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446647094719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647100165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647100874
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446647101449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647112509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647114970
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446647115933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647116470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647117869
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446647119340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446647264798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446647274477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446647298216
