what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257397015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257399719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257404344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257404429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257413005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257413927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257418627
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257421781
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257425842
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257425924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257432168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257437807
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257439172
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257442097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257442144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257447384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257463921
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257465040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257467212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257470553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257470672
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257490701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257490766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257494543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257503698
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257504854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257506779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257511191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257511337
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257520414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257520477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257523487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257524456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257525141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257530793
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257532229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257536548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257539535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257539631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257541425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257542379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257542721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257543133
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257547247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257547327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257552353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257562846
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257564808
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257578475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257580081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257584409
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257585232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257587749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257590262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257590434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257601878
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257609966
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257609966
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257609978
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610002
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610015
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610035
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610045
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610062
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610070
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610088
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610099
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610109
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610122
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610133
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610143
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610163
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610174
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610184
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610197
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610210
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257610219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1447257610231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257610480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257889114
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257893172
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257893240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447257903170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257903656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257932430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257934300
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257938556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257938614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257944740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257950651
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257951810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257954321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257957027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257957148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257959451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257965633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257967099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257971064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257971176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257974571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257985341
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257989506
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257989518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1447257989531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1447257990296
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447258003830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447258003918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258012397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258013171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258024845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258025497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258025708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258426079
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447258427846
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447258427846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1447258427864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258458402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258592342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258595416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258596540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258882779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258888988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258889004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258889019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258890455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258890470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258891531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258891547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258892015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258893434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258894230
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447258894511
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1447258896071
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1447258896102
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1447258896149
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1447258896149
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1447258896180
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1447258896180
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1447258896180
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1447258896211
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1447258896227
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1447258896242
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1447258896242
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1447258896289
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1447258896351
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1447258896367
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1447258896367
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1447338644034
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1447338644034
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1447338644049
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1447338644065
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1447338644065
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1447338644065
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1447338644065
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1447338644065
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1447338644065
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1447338644065
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1447338644065
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1447338644065
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1447338644065
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1447338644080
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1447338644096
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1447338644096
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1447338644096
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1447338644096
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1447338644096
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1447338644096
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1447338644096
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1447338644096
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1447338644096
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1447338644096
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1447338644096
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1447338644127
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1447338644127
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1447338644143
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1447338644158
