what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433429050398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1433429050445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429053113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429054392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429055063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429199007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429200284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429216386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429225288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429256064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429256854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429350206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429350633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429351661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429352015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429352440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429353115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429355362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429361403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433429375807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429417983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1433429418068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429420674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429421693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429423249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429425368
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1433429426027
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1433429426034
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1433429426085
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1433429426086
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1433429426210
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1433429426222
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1433429426531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429428005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429436577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1433429436597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429437581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429444732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429447130
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1433429450599
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1433429450615
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1433429450654
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1433429450661
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1433429450671
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1433429450804
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1433429451205
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1433429451506
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1433429451708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429452029
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1433429452072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429452653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429458182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429459635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429467313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433429467316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429470305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429482177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429483195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429484168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429487673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429495337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1433429495344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429496057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429503240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429504565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429505635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433429505637
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1433429515949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429517127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429518456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1433429518471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429543137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429543950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429544368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429557496
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1433429565239
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1433429565322
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433429566383
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1433429566601
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1433429566787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433429566854
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1433429567104
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1433429570443
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1433429570507
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1433429570692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429572874
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1433429573678
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1433429573877
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1433429573903
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1433429573920
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1433429573938
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1433429573943
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1433429573961
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1433429574033
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1433429574357
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1433429574398
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1433429574488
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1433429574548
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1433429574619
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1433429575112
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1433429575389
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1433429575396
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1433429575792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429631052
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1433429632000
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1433429632075
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433429632569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1433429632633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429641993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429643514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429647929
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1433429654238
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1433429654276
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1433429654284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429657945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429664051
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1433429716989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429730804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429740372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429743511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433429744953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429749187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429749326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433429752542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429755260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429823414
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433429826502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429831553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429832761
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433429839383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433429839476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429843980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429844833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429845693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429962231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429963210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429985752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429986253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433429992569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430005750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430006156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430065758
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430067730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433430072604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430075065
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430076583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430088608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430088852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430092295
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430108825
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430135288
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430160184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430164432
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1433430167741
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1433430167842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430209250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1433430209338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430209839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430221378
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430223973
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430225807
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1433430236814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430238542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430249755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430251605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430253021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430255159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430256462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430365671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430366396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430368153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430381706
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430383214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430391105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430391293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430399730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430402903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430403032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430405560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1433430405568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433430407463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430410995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430411134
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430434254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430434346
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430447165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430468812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430469508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430471566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430473373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1433430473408
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430474311
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430474322
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430474344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1433430474357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430476053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430480175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1433430480184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430481024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430481556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430485997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430497881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430499179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433430499455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430500533
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430500734
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430500781
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1433430501045
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430502306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430503925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430526824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430528369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430534487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430556538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430558115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430558122
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433430562693
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1433430562817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430567049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430576593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430590188
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1433430593162
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1433430593599
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1433430600838
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430621131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1433430622451
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1433430624122
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430626771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430639431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430642775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430647076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430650339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430658998
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433430659665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1433430659738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1433430662932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430664043
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1433430667025
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1433430672652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430686282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433430693071
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433430696408
