what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252480985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252481047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252482373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252484027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252490345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252492076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252493153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252522247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252538689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252556941
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447252559734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252562433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252562994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252563337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252572541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252575677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252578220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252580903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252583040
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252586956
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252587003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252596534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252680712
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447252684596
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252685049
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252685096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252686312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252690462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252695750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252696624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252696998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252724735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252735546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252805559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252806355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252806682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252808149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252810738
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447252811893
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252814451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252814482
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447252816151
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252816339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252826697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252827399
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1447252832500
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1447252832547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447252843841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252873809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252889440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252890236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252890595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252891110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252892170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447252897755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253503208
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447253504799
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253504986
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1447253518901
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447253520399
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447253520446
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1447253520493
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253524346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253524439
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1447253526889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253529868
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447253532130
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253533503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253533581
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1447253535063
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253537294
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447253540445
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253540710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253540804
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447253554641
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253554891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1447253559243
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447253559852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447253559914
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253562114
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447253562114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253582846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253583454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253583844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253584234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253584734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253792417
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1447253796364
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447253797534
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447253797596
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1447253799312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447253842508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253868030
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1447253868046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253871821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447253872570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253890806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253891399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253899885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253927248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253928277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447253997261
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447253998977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447254002440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254008789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254009772
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1447254011472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447254020832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254035512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254045527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254045902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254118021
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447254120407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1447254123964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1447254124713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1447254125446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254130594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254133137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254136959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254143371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254145508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254147021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254150999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254168596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447254170171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447255994859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447255995843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256031832
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256034026
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256034047
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256034055
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256034065
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256034086
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256034109
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256034118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1447256034157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256036668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256042296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256042806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256046521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256046914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256055289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256055725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256062064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256062706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256068363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256068912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256069647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256070311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256098584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256098971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256106373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256106665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256318791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256324719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256325866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256327074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256327604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256328825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256332878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256335604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256479335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256480389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256485488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256770004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256780388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256826197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1447256826256
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1447256829081
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1447256829085
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1447256829129
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1447256829130
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1447256830878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256831636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256832360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256834568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256850336
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1447256852619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256853924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256855182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1447256855196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256855594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256871208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256873834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256875538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447256875541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256878360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256886386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256897945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256903249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256905142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256905519
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256908443
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1447256908737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256908803
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1447256908899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256913664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256921981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256922300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256928323
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447256929725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256932762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256934270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447256935272
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1447256937351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256939237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256939428
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256948527
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256948626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256952614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256967043
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447256969253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447256975228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256978077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256978275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256979428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256980858
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256991971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447256992055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256995908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256998658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447256999362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257001221
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257002679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1447257004542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257007955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257011061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257011158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257012316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257013124
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257020350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257020461
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257038677
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257046997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257047084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257051142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257057769
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257058980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447257061585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257064717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447257064834
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257076805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447257076861
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1447257076957
