what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793914486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793923926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793924624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793932060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793932746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793958112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793959142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793962589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793963518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793963823
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1443793964795
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443793964820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1443793964882
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443793967178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1443793967294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793972501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793974357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793974482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443793975090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443794556355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443794558016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443794835004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443794836201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443794838157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443794839001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443795350714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443795351782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443795356556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443795357225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443795729885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443795730639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796050882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796053734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796067512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796072142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443796080586
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1443796090924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796091479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1443796091519
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1443796091999
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1443796092040
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1443796092042
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1443796092097
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1443796092166
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1443796092183
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1443796092297
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1443796092468
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1443796092488
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1443796092521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796161965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796170345
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1443796171949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796172992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796174241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1443796174248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796175395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796185874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443796187950
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796199244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796199335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796204290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796213837
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443796214924
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1443796216630
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1443796216635
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1443796216681
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1443796216693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796218957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796221460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1443796222494
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1443796225649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796227560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796227911
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796231805
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443796239178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796240206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796240808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796241112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796260718
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796264838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796264888
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443796274835
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796288156
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796288210
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1443796295561
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443796302027
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1443796304495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796306510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796307765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1443796307800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796312468
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1443796320426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796329343
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1443796332077
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1443796332256
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1443796332294
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796341816
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1443796345410
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796345410
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796345425
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1443796345490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1443796345519
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1443796348692
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1443796348874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443796366885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797156211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797255537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797611066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797612705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797878255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797880851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797882036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797885191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797885755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797885987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797886494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797887513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797889375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797890012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797988838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443797990148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798289969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798310031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798357283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798357424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798360793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798360809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798360824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798362774
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1443798362915
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1443798367720
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1443798367751
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1444209981967
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1444209981967
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1444209981967
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1444209981967
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1444209981967
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1444209981967
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1444209981967
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1444209981967
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1444209981967
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1444209981967
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1444209981967
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1444209982030
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1444209982030
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1444209982045
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1444209982045
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1444209982045
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1444209982045
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1444209982045
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1444209982045
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1444209982045
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1444209982045
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1444209982045
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1444209982045
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1444209982045
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1444209982045
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1444209982045
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1444209982045
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1444209982045
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1444209982045
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1444209982045
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1444209982045
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1444209982045
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1444209982061
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1444209982061
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1444209982061
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1444209982061
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1444209982092
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1444209982092
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1444209982092
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1444209982092
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1444209982092
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1444209982155
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1444209982155
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1444209982201
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1444209982201
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1444209982201
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1444209982201
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1444209982201
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1444209982201
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1444209982201
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1444209982201
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1444209982201
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1444209982201
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1444209982201
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1444209982233
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1444209982233
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1444209982264
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1444209982264
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1444209982264
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1444209982311
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1444209982311
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1444209982311
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1444209982311
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1444209982357
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1444209982357
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1444209982357
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1444209982357
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1444209982357
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1444209982357
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1444209982389
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1444209982389
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1444209982389
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1444209982389
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1444209982389
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1444209982389
