what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446564691402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565456244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446565456873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565459632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565461212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446565461261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565463619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446565465268
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446565466323
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565466324
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446565466373
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565466410
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565466453
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565466469
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446565466486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446565466501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1446565467890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565477083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565478352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446565478372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565481356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565483180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446565483190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565489208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565490057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565500278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565504685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565827648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565830561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565831761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565832330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565879615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565882614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565889002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565889967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446565902800
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565917274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565917395
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446565918820
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565928218
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446565930070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565933703
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446565936497
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565936755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565936845
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446565943781
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565946522
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446565947876
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565948120
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565948201
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446565951179
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446565958061
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446565959279
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566006149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566006240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566008715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566009532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566009739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566026532
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566029211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566029417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566076583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566077221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566083438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566083831
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566112406
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566136733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566136812
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566140657
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566140959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566141013
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566148827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566158676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566196684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566201795
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566203462
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566203462
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566203486
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566203494
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566203510
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566203533
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566203545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446566203568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566204326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566275351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566275796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566277951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566280583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446566281889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566285994
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566286210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566286293
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446566286363
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566289705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566289880
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566291458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566295335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566295954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566297231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566299682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566307883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566309830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566313806
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566315079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566338657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566345323
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446566346219
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566347376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566354005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566357390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566367082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566379435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566398894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566428271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566435451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566474197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566474646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566474995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566475596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566476283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1446566477508
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1446566484877
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1446566484902
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1446566485345
started,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1446566485625
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1446566486210
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1446566486324
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446566486440
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1446566486736
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446566486831
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1446566487843
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446566487948
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1446566488252
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1446566488667
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446566492860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566498102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566499140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566509590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566511870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566512757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566515880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566553768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566557895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446566573470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566578239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566589513
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1446566590102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446566590220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446566590626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446566595486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566598365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566602227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566606334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566614661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566621721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566629864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566634422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566665704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566719219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566751853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566762918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566763827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566764099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566770550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566773850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566777232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566781789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566789836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566795603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566796776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446566804114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446566804780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446566809737
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1446566812241
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1446566813372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446566813800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566814562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566828804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566829606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566839222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446566839544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567039146
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446567040925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567052965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567068500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567130612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567146973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567148708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567150004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567166637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567509983
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446567510423
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446567511515
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446567511516
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1446567511539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446567511602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446567512533
