what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1446638187665
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1446638187718
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1446638187747
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446645804668
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446645804675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1446645804765
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1446645805834
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1446645805850
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1446645805873
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446645806009
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446645806100
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1446645812296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645818485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645839460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1446645839472
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446645839999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446645840067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645843472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645844419
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1446645847127
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1446645852265
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1446645852306
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1446645852338
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1446645852347
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1446645852473
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1446645852482
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1446645852537
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1446645852615
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1446645852791
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1446645852807
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1446645852842
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1446645853228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1446645853691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645855624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645856719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645863332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645864878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446645869442
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446645876389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645877196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645878510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645884600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645885536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645889786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645893965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645895290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645896201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645899403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645900094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446645904656
