what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648706699
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648706789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648706825
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446648706935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648708053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648712853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648713969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648714686
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1446648719281
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1446648719338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648719680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648720617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648727075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648728154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648729418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648732386
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648732465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648732493
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446648732498
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1446648740042
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1446648740098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648740417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648749671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648787520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648788474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648789150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648814184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648815609
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446648818436
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446648818522
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648825602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648891233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648891836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648894508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648939845
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1446648941517
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648943697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648943771
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446648947548
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648954225
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446648955346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648957085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446648999317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649000497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649009747
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649009858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649009904
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446649009921
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1446649018309
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1446649018352
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649021193
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1446649022598
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.callhierarchy.view",1446649022627
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1446649022696
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649032706
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649032772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649044310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649054767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649059746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649096240
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446649100567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649101463
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446649107311
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649111393
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446649113679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649116431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649136744
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649138763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649141288
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649147126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649191941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446649198183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446649213296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649227622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649236551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649245300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649251351
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649252342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649255068
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446649261356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649262872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649284572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649286114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649288599
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446649290366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649304984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649305921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649332767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649426855
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1446649427800
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1446649427845
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1446649428015
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1446649428028
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1446649428201
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1446649428218
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1446649428249
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1446649428265
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1446649428266
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1446649428347
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1446649428365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649428529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649433094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649440401
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1446649442739
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1446649442774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649445311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649463014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446649465556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649466658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649469521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649475561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649479687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649485878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649488690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446649501221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649501749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649503449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649509936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649514017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649515626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649516228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649519558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649521070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649529983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649531238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649537643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649538809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649541664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649542802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649543749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649560831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649561804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649562572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649563108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649567346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446649589246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649589759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649642974
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446649644425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1446649645756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649665892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649671817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649672464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446649672840
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1446649674138
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1446649674219
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1446649674328
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1446649674645
started,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1446649674844
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1446649675356
