what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650672002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650679482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650681649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650688450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650691639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650698761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650698874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650705602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650707168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650715775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650718467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650730747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1446650730777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650737689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650739911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650741276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650746450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650748855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650770169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650770297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650770727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650772478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446650779346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650782486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650785536
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650791118
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650791181
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650792611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446650792644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650794216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650794297
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650794742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650794815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650798123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650812161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650814243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650817195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650824053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650864329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650879866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650881891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650881995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650885809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650890084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650890139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650891292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650893413
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650902355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446650902394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650904844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1446650904884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650907193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650907299
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650907478
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650907554
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650911092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650911147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650912454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446650912493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650916640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650920334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650926917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650937126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446650952517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650958939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650961331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650962066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650967525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650978402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650978509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650982566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650986795
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650986890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650986956
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446650988489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446650988524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446650989254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446650990239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651003168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651006671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651027163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651028618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446651029107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651030343
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651030471
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651030532
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446651030578
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1446651032667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651039730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651063921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651065979
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446651072357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651097222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651098239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651137467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651139033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651141784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446651141824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651144154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651148861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651149631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651151552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1446651151585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651157263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651157384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651158355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651160273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651160442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651162190
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651162228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651163009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651165000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651173843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651173962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651174145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651178154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651181412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651184257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651185502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651186056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651188941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651197801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651213928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651213963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651220256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651220396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651220588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651222401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651222502
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446651222657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446651222755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651224820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446651224861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651227932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651229329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651229372
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446651229411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651230858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651230975
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1446651234743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651241523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651245789
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446651246905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651254893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651259854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651262514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651270569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651274753
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651293309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651293357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446651295054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1446651295093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651392368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651396850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651405422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651411747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651412570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651413254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651414319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651443990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651444515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446651449181
